index,region,cluster,pc,cor
pdo,Oceania,85,1,0.2595709708593
iod,Africa,85,1,0.235012049471697
npgo,Americas,85,1,0.263546979796796
nao,Antarctica,85,2,0.24322160835978
oni,Asia,85,3,0.333492236640463
pdo,Europe,85,3,0.384284969195851
npgo,Oceania,85,3,0.275838225705765
oni,Africa,86,1,0.324733858668122
pdo,Americas,86,1,0.261649544610088
npo,Antarctica,86,3,0.272279785246375
oni,Asia,87,1,0.388480729756924
nao,Europe,87,1,0.245761038087862
oni,Oceania,87,2,0.289700892836096
nao,Africa,87,2,0.274972319601582
npo,Americas,87,2,0.274145390905221
oni,Antarctica,88,1,cor04
nao,Asia,88,1,0.248408555043022
pdo,Europe,88,1,0.238298800465204
iod,Oceania,88,1,cor04
npo,Africa,88,1,0.268677286553402
oni,Americas,88,2,0.269009185920905
npgo,Antarctica,88,2,0.279804748301242
npgo,Asia,88,3,0.279577313389657
npo,Europe,88,3,0.231534938877137
npgo,Oceania,89,1,0.291122108046724
npo,Africa,89,1,0.300400452877387
nao,Americas,89,3,0.242564053809254
npgo,Antarctica,89,3,0.250396131118875
pdo,Asia,90,1,0.274666191130877
oni,Europe,90,2,0.300609441983641
nao,Oceania,90,2,0.279362656896912
npo,Africa,90,2,0.321034777442974
oni,Americas,90,3,0.348142522677477
pdo,Antarctica,90,3,cor04
npgo,Asia,90,3,0.337503487585405
npo,Europe,90,3,cor04
oni,Oceania,91,1,0.239684332982588
nao,Africa,91,1,0.233101390680011
oni,Americas,91,2,0.388656937027887
nao,Antarctica,91,2,0.31174138933247
pdo,Asia,91,2,0.389276717975601
npgo,Europe,91,2,0.341223091618455
npo,Oceania,91,2,0.267734730195927
oni,Africa,91,3,cor04
pdo,Americas,91,3,0.316863829972424
npgo,Antarctica,91,3,0.238735281878055
npo,Asia,92,1,0.286149023808272
oni,Europe,92,2,0.240051797426875
nao,Oceania,92,2,0.376610303955277
pdo,Africa,92,2,0.253741496380604
npgo,Americas,92,2,0.258559303282716
npo,Antarctica,92,2,0.293144355233471
nao,Asia,92,3,0.232088889803078
npo,Europe,93,1,0.248767994194927
nao,Oceania,93,2,0.246478401548171
pdo,Africa,93,3,0.240490551417
npgo,Americas,93,3,0.250825974596448
npo,Antarctica,93,3,0.239118462210693
nao,Asia,94,2,0.2634406282222
pdo,Europe,94,2,0.234401558283882
npgo,Oceania,94,2,0.238352937456368
npo,Africa,94,2,0.252596895153166
npo,Americas,1,1,0.24880742051361
nao,Antarctica,1,2,0.326512591207968
pdo,Asia,1,2,0.234556235999662
iod,Europe,1,2,0.31166314868026
pdo,Oceania,1,3,0.292649897127438
oni,Africa,2,1,0.2608291432074
pdo,Americas,2,1,0.255851419411701
iod,Antarctica,2,1,0.27670977841913
npgo,Asia,2,1,0.247551322845379
oni,Europe,2,2,0.293892415154614
nao,Oceania,2,2,0.377915589852922
pdo,Africa,2,2,0.302638078526439
npgo,Americas,2,2,0.252125253082236
npo,Antarctica,2,2,0.243583375504637
oni,Asia,2,3,0.277339126156898
nao,Europe,2,3,0.309272595829431
npgo,Oceania,2,3,0.25422560374537
oni,Africa,3,1,cor04
pdo,Americas,3,1,0.291264748017165
iod,Antarctica,3,1,0.30816031922114
npgo,Asia,3,1,0.322658728456379
npo,Europe,3,1,0.338709028955415
oni,Oceania,3,2,0.356413034441455
iod,Africa,3,2,0.290582024271842
npo,Americas,3,2,0.324689775998924
oni,Antarctica,3,3,cor04
pdo,Asia,3,3,0.358258295120823
npgo,Europe,3,3,cor04
oni,Oceania,4,1,0.352430173482129
pdo,Africa,4,1,cor04
iod,Americas,4,1,0.231325665105475
npgo,Antarctica,4,1,0.311140817400618
oni,Asia,4,2,0.307849414200549
nao,Europe,4,2,0.310500741373818
pdo,Oceania,4,2,0.294911608801286
npo,Africa,4,2,0.27834006259006
nao,Americas,5,1,0.259951539323976
pdo,Antarctica,5,1,0.23454274467905
npo,Asia,5,1,0.286943659008972
nao,Europe,5,2,0.26394748679023
pdo,Oceania,5,2,0.296207531604537
npgo,Africa,5,2,0.334528912009046
oni,Americas,5,3,0.294291932906168
nao,Antarctica,5,3,0.237603860114586
pdo,Asia,5,3,0.312771455151083
nao,Europe,6,2,0.265672518576304
pdo,Oceania,6,2,0.285212414885009
npgo,Africa,6,2,0.269642540087783
oni,Americas,6,3,0.348882671808492
nao,Antarctica,6,3,0.28780126822249
pdo,Asia,6,3,0.292491173021919
npo,Europe,6,3,cor04
oni,Oceania,7,1,0.271460384409419
nao,Africa,7,1,0.231784838526668
pdo,Americas,7,1,0.265333449734757
npgo,Antarctica,7,1,0.251814941233685
oni,Asia,7,2,0.299033159511551
iod,Europe,7,2,0.321381063867571
npgo,Oceania,7,2,0.341710068496679
npo,Africa,7,2,0.274971028667348
oni,Americas,7,3,0.25235069417327
nao,Antarctica,7,3,0.329841895045598
pdo,Asia,7,3,0.241665822824889
iod,Europe,7,3,0.261409145366495
npgo,Oceania,7,3,0.241057026746024
oni,Africa,8,1,0.29961717669093
nao,Americas,8,1,0.287016094239193
pdo,Antarctica,8,1,0.313801050402415
npo,Asia,8,1,0.351073902161447
oni,Europe,8,2,0.340712165330895
pdo,Oceania,8,2,0.273666885916563
iod,Africa,8,2,0.295282175423174
npo,Americas,8,2,0.369971751061179
oni,Antarctica,9,1,cor04
pdo,Asia,9,1,cor04
iod,Europe,9,1,0.287162278338692
npgo,Oceania,9,1,0.236223243786912
npo,Africa,9,1,0.316089531468193
oni,Americas,9,2,0.288978550266498
oni,Antarctica,9,3,0.245810753056954
nao,Asia,9,3,0.236885928779554
pdo,Europe,9,3,cor04
npgo,Oceania,9,3,0.393456118732044
npo,Africa,9,3,0.250101495689952
oni,Americas,10,1,cor04
pdo,Antarctica,10,1,0.254707430844315
iod,Asia,10,1,0.300361462170136
npgo,Europe,10,1,0.272927556648417
oni,Oceania,10,2,0.316296359565692
npgo,Africa,10,2,0.288100736688561
npo,Americas,10,2,0.276459524759183
iod,Antarctica,10,3,0.262992544802088
npgo,Asia,10,3,0.398971780793478
oni,Europe,11,1,0.34466958413797
nao,Oceania,11,1,0.258315538050517
pdo,Africa,11,1,0.29343424197691
npgo,Americas,11,1,0.27267983945406
npo,Antarctica,11,1,0.273666152112027
oni,Asia,11,2,0.287090664319152
nao,Europe,11,2,cor04
iod,Oceania,11,2,0.245072955320582
npgo,Africa,11,2,0.23361142171319
nao,Americas,11,3,0.269321107757611
pdo,Antarctica,11,3,0.294048256137095
oni,Asia,12,1,0.234283145574298
nao,Europe,12,1,0.250004065344582
iod,Oceania,12,1,0.254760312026061
npgo,Africa,12,1,0.249060890190114
npo,Americas,12,1,0.348734320665705
oni,Antarctica,12,2,0.387100378867772
nao,Asia,12,2,0.327420453622268
pdo,Europe,12,2,0.380027850351048
nao,Oceania,12,3,0.235180646401552
iod,Africa,12,3,0.274534031288689
npo,Americas,12,3,0.283563291330065
oni,Antarctica,13,1,0.312467016187959
nao,Asia,13,1,0.354656302542614
pdo,Europe,13,1,0.388687569775847
npgo,Oceania,13,1,0.34406291201873
nao,Africa,13,2,0.250981989624442
pdo,Americas,13,2,0.265480202244001
npgo,Antarctica,13,2,0.232744059987816
npo,Asia,13,2,0.307312672669003
oni,Europe,14,1,0.262711273480505
npgo,Oceania,14,1,0.244642116899395
npo,Africa,14,1,0.298319080521954
oni,Americas,14,2,0.327021652278602
pdo,Antarctica,14,2,0.340098204454843
npgo,Asia,14,2,0.285980047544328
iod,Europe,14,3,0.360785180840097
pdo,Oceania,15,1,cor04
npgo,Africa,15,1,0.263243556966052
npo,Americas,15,1,0.249103936716223
iod,Antarctica,15,2,0.231827740004597
npgo,Asia,15,2,0.349544035255181
npo,Europe,15,2,0.363273299147266
oni,Oceania,15,3,0.283144307864457
pdo,Africa,15,3,cor04
npgo,Americas,15,3,0.330475934909531
npo,Antarctica,15,3,0.303321673761175
iod,Asia,16,1,0.3234268526884
npo,Europe,16,1,0.313163538888178
pdo,Oceania,16,2,0.239429403282897
npgo,Africa,16,2,0.281971599393999
npgo,Americas,16,3,0.248529913488591
nao,Antarctica,17,1,0.288744910134667
iod,Asia,17,1,0.287325573345777
npgo,Europe,17,1,0.246199072419874
npo,Oceania,17,1,0.303501339582202
npgo,Africa,17,2,0.259519656152286
pdo,Americas,17,3,0.295015207478324
iod,Antarctica,17,3,0.259551576202057
npo,Asia,17,3,0.264024870658583
oni,Europe,18,1,0.325326369668043
iod,Oceania,18,1,0.340495214368883
npgo,Africa,18,1,0.234073431636408
npo,Americas,18,1,0.254541101328138
nao,Antarctica,18,2,0.236975993998102
oni,Asia,18,3,0.314080612809803
nao,Europe,18,3,0.270048203372883
pdo,Oceania,18,3,0.276036696746708
iod,Africa,18,3,0.239433924966059
npgo,Americas,18,3,0.329104837470243
oni,Antarctica,19,1,0.259437595047103
iod,Asia,19,1,0.299311255627884
npgo,Europe,19,1,0.298997957130203
npo,Oceania,19,1,0.367030569147259
oni,Africa,19,2,0.256793679295409
pdo,Americas,19,2,0.261327352463455
iod,Antarctica,19,2,0.289417753848293
npgo,Asia,19,2,0.265417022113539
nao,Europe,19,3,0.250780911724849
iod,Oceania,19,3,0.233003011591304
npo,Africa,19,3,0.324067590610785
oni,Americas,20,1,0.243520819430283
iod,Antarctica,20,1,0.251840208845499
npgo,Asia,20,1,0.316121416461148
oni,Europe,20,2,0.381874878597321
nao,Oceania,20,2,0.260239088910107
pdo,Africa,20,2,0.308844437301023
npgo,Americas,20,2,0.339949791602823
oni,Antarctica,20,3,cor04
nao,Asia,20,3,0.273066036193441
iod,Europe,20,3,0.250811946059123
npgo,Oceania,20,3,0.32724281367177
npo,Africa,20,3,0.254316644778852
oni,Americas,21,1,0.270405417727513
nao,Antarctica,21,1,0.313731971335004
iod,Asia,21,1,0.253176753612727
npgo,Europe,21,1,cor04
npo,Oceania,21,1,0.329026972348387
oni,Africa,21,2,0.28597590369163
oni,Americas,21,3,0.246180044819709
npo,Antarctica,21,3,0.232399076857243
iod,Asia,22,1,0.249918737092512
oni,Europe,22,2,0.269744994015658
nao,Oceania,22,2,0.281531030063732
pdo,Africa,22,2,0.277479424832097
npo,Americas,22,2,0.374454550195014
oni,Antarctica,22,3,0.266821811014544
pdo,Asia,22,3,0.249482117234472
npo,Europe,22,3,cor04
oni,Oceania,23,1,0.236715241757935
nao,Africa,23,1,0.331579930763922
pdo,Americas,23,1,0.25045630447805
npgo,Antarctica,23,1,0.329760188799644
npo,Asia,23,1,0.270187233327967
nao,Europe,23,2,0.234843517696788
pdo,Oceania,23,2,0.262892467398522
oni,Africa,23,3,0.328445386500493
nao,Americas,23,3,0.240057552542771
oni,Antarctica,24,1,0.378201819152813
nao,Asia,24,1,0.393113393246227
pdo,Europe,24,1,0.326112615651509
npgo,Oceania,24,1,0.256223312456512
oni,Africa,24,2,0.260240837225398
nao,Americas,24,2,0.294153057458138
iod,Antarctica,24,2,0.231399925479242
npgo,Asia,24,2,0.233986032600298
oni,Europe,24,3,0.279410382639852
npgo,Oceania,24,3,0.236209478108162
npo,Africa,24,3,0.297541409152981
oni,Americas,25,1,cor04
nao,Antarctica,25,1,0.250652426036022
iod,Asia,25,1,0.269411713455144
npgo,Europe,25,1,cor04
npo,Oceania,25,1,0.283655601852643
iod,Africa,25,2,cor04
npgo,Americas,25,2,0.391185593797508
npo,Antarctica,25,2,0.233805148271141
oni,Asia,25,3,cor04
nao,Europe,25,3,cor04
iod,Oceania,25,3,0.317767296470101
npo,Africa,25,3,0.279026553366617
oni,Americas,26,1,0.364232236179163
nao,Antarctica,26,1,0.252936594711781
pdo,Asia,26,1,0.257526881734437
npo,Europe,26,1,0.324855038739029
oni,Oceania,26,2,0.312944357356036
nao,Africa,26,2,0.251494085624971
pdo,Americas,26,2,0.267333138490106
pdo,Antarctica,26,3,0.336459722446516
iod,Asia,26,3,0.246095981287552
npgo,Europe,26,3,0.23207123171556
npo,Oceania,26,3,0.235546146225199
nao,Africa,27,1,0.252066266653624
iod,Americas,27,1,0.268698231364771
oni,Antarctica,27,2,0.317944172522886
nao,Asia,27,2,0.395912568607788
iod,Europe,27,2,0.297015431824681
npgo,Oceania,27,2,0.331931504940603
npo,Africa,27,2,0.279979001200123
oni,Americas,27,3,0.243128288675197
pdo,Antarctica,27,3,0.241449061855049
iod,Asia,27,3,0.277407907602244
npo,Europe,27,3,0.280801751162054
oni,Oceania,28,1,cor04
nao,Africa,28,1,0.283741988084116
pdo,Americas,28,1,0.38328838098896
iod,Antarctica,28,1,0.249127613843197
npgo,Asia,28,1,0.249461872758896
npo,Europe,28,1,0.380978142650987
pdo,Oceania,28,2,0.29571514667612
npgo,Africa,28,2,0.300355071457073
npo,Americas,28,2,0.261056730344043
oni,Antarctica,28,3,cor04
nao,Asia,28,3,0.26013448291639
pdo,Europe,28,3,0.346573240158697
iod,Oceania,28,3,0.294133835610221
npgo,Africa,28,3,0.388562438982516
oni,Americas,29,1,0.361810254716662
nao,Antarctica,29,1,0.232386521509452
iod,Asia,29,1,0.320494501238089
npgo,Europe,29,1,0.360146489800536
nao,Oceania,29,2,0.313540731582523
npgo,Africa,29,2,0.348865894335862
npo,Americas,29,2,0.237972251342113
oni,Antarctica,29,3,0.289684157404805
iod,Asia,29,3,0.300921626876838
npo,Europe,29,3,0.29485607922969
oni,Oceania,30,1,0.302742777563831
nao,Africa,30,1,0.328132629658107
pdo,Americas,30,1,0.275361988541685
iod,Antarctica,30,1,0.261755349674732
npgo,Asia,30,1,cor04
oni,Europe,30,3,0.276661472844493
iod,Oceania,30,3,0.297134389476138
npo,Africa,30,3,0.38297940335735
oni,Americas,31,1,0.335025772928609
nao,Antarctica,31,1,cor04
pdo,Asia,31,1,0.241301528347135
iod,Europe,31,1,0.237451272566641
npgo,Oceania,31,1,0.356921534376754
npo,Africa,31,1,0.246622048571017
nao,Americas,31,2,0.326475256504251
nao,Antarctica,31,3,0.268994515113483
nao,Asia,32,1,cor04
npgo,Europe,32,1,0.247297387832259
nao,Oceania,32,2,0.330617907048596
iod,Africa,32,2,0.235201055709467
npo,Americas,32,2,0.266809029368455
oni,Antarctica,32,3,0.317671318904582
nao,Asia,32,3,0.26376913288527
npgo,Europe,32,3,0.320767451470874
npo,Oceania,32,3,0.297445389642476
oni,Africa,33,2,0.322355781153496
nao,Americas,33,2,0.241468820971282
pdo,Antarctica,33,2,0.236035647797245
npgo,Asia,33,2,0.363027499761871
oni,Europe,33,3,0.26024379537116
nao,Oceania,33,3,0.251486645097107
pdo,Africa,33,3,0.247614717673097
iod,Americas,33,3,0.277321631776567
npgo,Antarctica,33,3,0.266673550075612
oni,Asia,34,1,0.329716156085813
nao,Europe,34,1,0.294774374188097
pdo,Oceania,34,1,0.287579926716228
npgo,Africa,34,1,0.353898985403689
nao,Americas,34,2,0.237862396088445
iod,Antarctica,34,2,0.239784535080171
npgo,Asia,34,2,0.324029808599218
oni,Europe,35,1,0.330203291071211
nao,Oceania,35,2,0.326407930902301
oni,Africa,35,3,0.319978641986187
npgo,Americas,35,3,0.242605128226999
npo,Antarctica,35,3,0.291973962016302
oni,Asia,36,1,0.272121969781062
nao,Europe,36,1,0.235525863883984
pdo,Oceania,36,1,0.246700052852309
oni,Africa,36,2,0.382898084330936
nao,Americas,36,2,0.266219128979587
iod,Antarctica,36,2,0.331585181651195
npo,Asia,36,2,0.237451310165696
oni,Europe,36,3,cor04
nao,Oceania,36,3,0.286707023887319
pdo,Africa,36,3,0.288653446510811
iod,Americas,36,3,0.29999382132786
nao,Antarctica,37,1,0.264048783820542
nao,Asia,37,2,0.265976481429031
iod,Europe,37,2,0.255069175592645
oni,Oceania,38,1,0.335540140520778
pdo,Africa,38,1,0.243263213126275
oni,Americas,38,2,0.251663787868554
nao,Antarctica,38,2,0.298753974085752
oni,Asia,38,3,0.233127485947376
nao,Europe,38,3,0.3423395759509
iod,Oceania,38,3,0.260686029482698
npo,Africa,38,3,0.259767716162006
oni,Americas,39,1,cor04
nao,Antarctica,39,1,cor04
pdo,Asia,39,1,0.320665885319163
npgo,Europe,39,1,0.235717233340536
npo,Oceania,39,1,0.243136507352148
oni,Africa,39,2,0.334641649039925
npgo,Americas,39,2,0.310868065550286
npo,Antarctica,39,2,0.254631462685024
oni,Asia,39,3,0.274868793690258
pdo,Europe,39,3,0.247155020304159
iod,Oceania,39,3,0.251009648240165
npgo,Africa,39,3,0.265720016983163
oni,Americas,40,1,0.350505922312932
npgo,Antarctica,40,1,0.290619972411701
pdo,Asia,40,2,0.256167459595527
iod,Europe,40,2,0.28320059598118
npgo,Oceania,40,2,0.238126692505993
nao,Africa,40,3,0.233151294298177
iod,Americas,40,3,0.339343406879199
oni,Antarctica,41,1,0.234618207760043
nao,Asia,41,1,cor04
pdo,Europe,41,1,0.276055132372257
nao,Oceania,41,3,0.259631659969061
oni,Africa,42,1,0.252518719357736
oni,Americas,42,2,0.371282806976555
nao,Antarctica,42,2,0.247473050827053
pdo,Asia,42,2,0.336976271192437
oni,Europe,42,3,0.293707423111008
pdo,Oceania,42,3,0.301508885735257
oni,Africa,43,1,0.362515959870946
pdo,Americas,43,1,0.259608437732838
iod,Antarctica,43,1,0.266860078558429
npgo,Asia,43,1,0.343049671805194
npo,Europe,43,1,0.240464420732586
oni,Oceania,43,2,cor04
nao,Africa,43,2,0.2432386698912
pdo,Americas,43,2,0.292442018706263
npgo,Antarctica,43,2,0.279479332862963
npo,Asia,43,2,0.250674927504468
nao,Europe,43,3,0.314464963342657
pdo,Oceania,43,3,0.236924492254213
pdo,Africa,44,1,0.280110348251531
oni,Americas,44,2,0.236230485948793
nao,Antarctica,44,2,0.356751572031339
pdo,Asia,44,2,0.239926641977672
npgo,Europe,44,2,0.296384851420223
oni,Oceania,44,3,0.317789470682077
nao,Africa,44,3,0.389989282491525
iod,Americas,44,3,0.253594436683613
npo,Antarctica,44,3,0.281212107453319
oni,Asia,45,1,0.300776116018408
nao,Europe,45,1,0.330578128867039
npo,Oceania,45,1,0.305941120605282
nao,Africa,45,2,0.252237431998529
npo,Americas,45,2,0.236434921356495
oni,Antarctica,45,3,0.232924458109109
nao,Asia,45,3,0.25794880139175
pdo,Europe,45,3,0.316778850372074
iod,Oceania,45,3,0.264903393344258
npo,Africa,45,3,0.291520999152419
oni,Americas,46,1,cor04
nao,Antarctica,46,1,0.245595779383889
pdo,Asia,46,1,0.305854877485327
iod,Europe,46,1,0.38080735927254
npgo,Oceania,46,1,0.274972648996547
nao,Africa,46,2,0.231347042433967
npgo,Americas,46,2,0.3106809823221
oni,Antarctica,46,3,cor04
nao,Asia,46,3,0.269715496051895
pdo,Europe,46,3,0.344593448018094
npgo,Oceania,46,3,0.325868671797872
nao,Africa,47,1,0.249410559742173
nao,Americas,47,2,cor04
oni,Antarctica,47,3,0.296487628306969
pdo,Asia,47,3,0.235931152907491
npo,Europe,47,3,0.241472726067249
nao,Oceania,48,1,0.376630749896271
iod,Africa,48,1,0.26598325734126
pdo,Americas,48,2,0.365066590972927
oni,Antarctica,48,3,0.270109015304105
iod,Asia,48,3,0.263546163981057
npo,Europe,48,3,0.287667781077919
nao,Oceania,49,1,0.265308572458567
nao,Africa,49,2,0.384688540761049
oni,Americas,49,3,0.24712854285238
nao,Antarctica,49,3,0.302666309072484
pdo,Asia,49,3,0.300411675324751
npo,Europe,49,3,0.243969298472132
oni,Oceania,50,1,0.232739128041178
nao,Africa,50,1,0.305359546735242
pdo,Americas,50,1,0.245714878532416
nao,Antarctica,50,2,0.239466276318157
npo,Asia,50,2,0.290989868860537
oni,Europe,50,3,0.32319800101475
iod,Oceania,51,1,0.318264131096151
npgo,Africa,51,1,0.231954512314747
npo,Americas,51,1,0.326444143923916
nao,Antarctica,51,2,0.237237297207507
nao,Asia,51,3,0.291712668564975
pdo,Europe,51,3,0.243906534904034
npo,Oceania,51,3,0.251495855580344
oni,Africa,52,1,0.241709157469841
nao,Americas,52,1,0.312937011215286
pdo,Antarctica,52,1,0.234198307217799
npgo,Asia,52,1,0.233537879193932
oni,Europe,52,2,0.268412155836058
iod,Oceania,52,2,0.242476647021605
oni,Africa,52,3,0.259256406944221
nao,Americas,52,3,0.282146047059216
pdo,Antarctica,52,3,0.385136177548763
npgo,Asia,52,3,0.315072055437671
oni,Europe,53,1,cor04
pdo,Oceania,53,1,0.305410554524071
iod,Africa,53,1,0.335299430697907
npgo,Americas,53,1,0.369208478551261
nao,Antarctica,53,2,0.287895731689206
nao,Asia,53,3,0.256271986655989
npgo,Europe,53,3,0.306475112385009
oni,Oceania,54,1,0.30460232835712
pdo,Africa,54,1,0.289249633629572
iod,Americas,54,1,0.284706316839583
npo,Antarctica,54,1,0.283598555571013
iod,Asia,54,2,0.237880352162637
npgo,Europe,54,2,0.279642321665172
oni,Oceania,54,3,0.250783326010559
pdo,Africa,54,3,0.303572284298502
npgo,Americas,54,3,0.307696524528656
npo,Antarctica,54,3,0.23707832138185
oni,Asia,55,1,0.368228708011633
pdo,Europe,55,1,0.263567421632953
npo,Oceania,55,1,0.276960437440903
nao,Africa,55,2,0.238062428552733
iod,Americas,55,2,0.245755095477099
npo,Antarctica,55,2,0.235854030508485
oni,Asia,55,3,0.280042211021917
npo,Europe,55,3,0.323192940122113
oni,Oceania,56,1,cor04
nao,Africa,56,1,0.241131177922754
pdo,Americas,56,1,0.290440947212863
iod,Antarctica,56,1,0.33766936504588
npo,Asia,56,1,0.243083827583176
npgo,Europe,56,2,cor04
nao,Oceania,56,3,0.244271139446409
npo,Africa,56,3,0.249646563116404
oni,Americas,57,1,0.367439138735919
nao,Antarctica,57,1,0.368458761973556
pdo,Asia,57,1,0.244363177399885
npo,Europe,57,1,0.262446910977027
nao,Oceania,57,2,0.234164105711317
pdo,Africa,57,2,0.255925721922018
nao,Americas,57,3,0.373246961081861
pdo,Antarctica,57,3,0.243968925912326
nao,Asia,58,1,0.312080884185489
pdo,Europe,58,1,0.318095188604581
npo,Oceania,58,1,0.286819602968041
nao,Africa,58,2,0.236808386604383
oni,Americas,58,3,0.341257659011822
nao,Antarctica,58,3,0.392735312543491
iod,Asia,58,3,0.268644802305889
nao,Europe,59,1,0.231928256622223
pdo,Oceania,59,1,0.345053022166612
npo,Africa,59,1,0.317203659352184
nao,Americas,59,3,0.275967724678636
npgo,Antarctica,59,3,0.264027841178933
oni,Asia,60,1,0.34917532594945
nao,Europe,60,1,0.321940210945054
pdo,Oceania,60,1,0.321787652658986
iod,Africa,60,1,0.241154461923762
npgo,Americas,60,1,0.231294319793501
npo,Antarctica,60,1,0.280953754945289
oni,Asia,60,2,0.372834902797534
pdo,Europe,60,2,0.266579144025679
oni,Oceania,60,3,0.259981682181593
nao,Africa,60,3,0.386947673218465
iod,Americas,60,3,0.262225788418207
npgo,Antarctica,60,3,0.232030425036543
npo,Asia,60,3,0.246970648047945
oni,Europe,61,1,cor04
nao,Oceania,61,1,0.236638616041219
pdo,Africa,61,1,0.373585452212491
npo,Americas,61,1,0.255705382035085
oni,Antarctica,61,2,0.278727785111719
nao,Asia,61,2,0.273812048011964
oni,Europe,61,3,0.299670141781254
iod,Oceania,61,3,0.262950729625015
npo,Africa,61,3,0.2794922985241
oni,Americas,62,1,0.316830028854102
pdo,Antarctica,62,1,0.273785517932167
iod,Asia,62,1,0.258295000070497
oni,Europe,62,2,0.316328001169677
pdo,Oceania,62,2,0.241012459580494
iod,Africa,62,2,0.279181399629614
npo,Americas,62,2,0.274427533790253
oni,Antarctica,62,3,0.307528825911144
pdo,Asia,62,3,0.257415732187717
oni,Europe,63,1,0.2811083856824
nao,Oceania,63,1,0.300315479798199
npgo,Africa,63,1,0.234295219921274
oni,Americas,63,2,0.349420359100955
nao,Antarctica,63,2,cor04
pdo,Asia,63,2,0.249979456763518
npgo,Europe,63,2,0.374919987447947
oni,Oceania,63,3,0.285456986881516
iod,Africa,63,3,0.254184514971924
npo,Americas,63,3,0.249431196852486
oni,Antarctica,64,1,0.266291306050563
pdo,Asia,64,1,0.306871108197469
iod,Europe,64,2,0.295485585649061
nao,Oceania,64,3,0.270393775191632
npgo,Africa,64,3,0.301365070848775
oni,Americas,65,1,0.299188920057888
nao,Antarctica,65,1,0.257099533519517
pdo,Asia,65,1,0.279022631162585
npgo,Europe,65,1,0.336678650662845
oni,Oceania,65,2,0.265916481615751
iod,Africa,65,2,0.262347903802815
npgo,Americas,65,2,0.2816232465067
npo,Antarctica,65,2,0.334872462698971
nao,Asia,65,3,0.320700621261591
pdo,Europe,66,1,0.267971961691276
npo,Oceania,66,1,0.251132699647
oni,Africa,66,3,0.364388971684529
npo,Americas,66,3,0.290540548241226
nao,Antarctica,67,1,0.290929506201711
nao,Asia,67,3,0.358158119187736
oni,Europe,68,1,0.284607398376552
nao,Oceania,68,1,0.231148562739333
npgo,Africa,68,1,0.231128515696761
nao,Americas,68,2,0.24226397633893
pdo,Antarctica,68,2,0.27590494239322
iod,Asia,68,2,0.281375428953973
npgo,Europe,68,2,0.245612138643908
oni,Oceania,68,3,0.341014990674047
nao,Africa,68,3,0.232657572231114
pdo,Americas,68,3,0.265819047449612
iod,Antarctica,68,3,0.269365412627101
npgo,Asia,68,3,0.244146895483987
pdo,Europe,69,1,0.233667236510844
iod,Oceania,69,1,0.30825667904984
pdo,Africa,69,2,0.259115205896958
npgo,Americas,69,2,0.342713443624888
oni,Antarctica,69,3,0.328898344934914
nao,Asia,69,3,0.269765739095234
oni,Europe,70,1,0.235874248588222
nao,Oceania,70,1,0.262817918652102
npo,Africa,70,1,0.285686707629429
iod,Americas,70,2,0.274916908395131
nao,Antarctica,70,3,0.250678247110639
oni,Asia,71,1,0.254375463536335
nao,Europe,71,1,0.258124784385734
iod,Oceania,71,1,0.245161845184465
npgo,Africa,71,2,0.237941825816082
iod,Americas,71,3,0.240408550714157
npo,Antarctica,71,3,0.267134326862756
oni,Asia,72,1,0.294474524846804
nao,Europe,72,1,0.316541321408269
pdo,Oceania,72,1,0.2692243171978
iod,Africa,72,1,0.234309862421265
pdo,Americas,72,2,0.249650649839612
npgo,Antarctica,72,2,0.373443969582213
oni,Asia,72,3,0.235687453901338
nao,Europe,72,3,0.290467835852693
pdo,Oceania,72,3,0.255384068644289
npgo,Africa,72,3,0.24805931321165
oni,Americas,73,1,0.365081474904853
nao,Antarctica,73,1,0.303632531499872
pdo,Asia,73,1,0.238727895610589
oni,Europe,73,2,cor04
nao,Oceania,73,2,0.336536260802765
pdo,Africa,73,2,0.331407032819488
iod,Americas,73,2,0.272061325103549
npgo,Antarctica,73,2,0.371052318408356
npo,Asia,73,2,0.237169573311316
iod,Europe,73,3,0.283459110960842
nao,Oceania,74,1,0.284276158917254
iod,Africa,74,1,0.280133747298706
npgo,Americas,74,1,0.277129307500133
pdo,Antarctica,74,2,0.36294419011854
iod,Asia,74,2,0.233400498967095
npo,Europe,74,2,0.363226113226078
oni,Oceania,74,3,0.334302602248711
pdo,Africa,74,3,0.260931664345237
npgo,Americas,74,3,0.305985991108045
npo,Antarctica,74,3,0.238503635603064
nao,Asia,75,1,0.234084527210936
npgo,Europe,75,1,0.250156802854124
npo,Oceania,75,1,0.235274980465778
oni,Africa,75,2,0.274115028827365
nao,Americas,75,2,0.232247176630088
oni,Antarctica,75,3,0.336809743721142
pdo,Asia,75,3,0.312042589864734
iod,Europe,75,3,0.289105801423143
npo,Oceania,75,3,0.355115420021581
pdo,Africa,76,1,0.247895214532792
npgo,Americas,76,1,0.276340361728464
oni,Antarctica,76,2,0.305781947160658
pdo,Asia,76,2,0.27497304038736
npo,Europe,76,2,0.256927784759323
oni,Oceania,76,3,0.262792207419556
nao,Africa,76,3,0.254133153468926
npgo,Americas,76,3,0.267846319551524
npo,Antarctica,76,3,0.24773470935436
nao,Asia,77,1,0.265258821757067
oni,Europe,77,2,0.296657606328088
