index,region,cluster,pc,cor
nao,Americas,82,2,0.31174138933247
pdo,Antarctica,82,2,0.389276717975601
npgo,Asia,82,2,0.341223091618455
npo,Europe,82,2,0.267734730195927
oni,Oceania,82,3,cor04
pdo,Africa,82,3,0.316863829972424
npgo,Americas,82,3,0.238735281878055
npo,Antarctica,83,1,0.286149023808272
oni,Asia,83,2,0.240051797426875
nao,Europe,83,2,0.376610303955277
pdo,Oceania,83,2,0.253741496380604
npgo,Africa,83,2,0.258559303282716
npo,Americas,83,2,0.293144355233471
nao,Antarctica,83,3,0.232088889803078
npo,Asia,84,1,0.248767994194927
nao,Europe,84,2,0.246478401548171
pdo,Oceania,84,3,0.240490551417
npgo,Africa,84,3,0.250825974596448
npo,Americas,84,3,0.239118462210693
nao,Antarctica,85,2,0.2634406282222
pdo,Asia,85,2,0.234401558283882
npgo,Europe,85,2,0.238352937456368
npo,Oceania,85,2,0.252596895153166
