index,region,cluster,pc,cor
iod,Oceania,58,1,0.322458065859727
npo,Africa,58,1,0.274460358286668
oni,Americas,58,2,0.254216957041179
iod,Antarctica,58,2,0.283647301045127
oni,Asia,58,3,0.368638095319195
nao,Europe,58,3,0.315362327352023
npgo,Oceania,58,3,0.308756039425442
npo,Africa,58,3,0.259227980475713
nao,Americas,59,1,0.31302411396604
npo,Antarctica,59,1,0.243515375336159
iod,Asia,59,3,0.289807712801849
npgo,Europe,59,3,0.278090607075541
npo,Oceania,59,3,0.238338938875471
oni,Africa,60,1,0.248318971032737
pdo,Americas,60,1,0.251783279543008
iod,Antarctica,60,2,0.284038920966532
nao,Asia,60,3,0.350218642704114
oni,Europe,61,1,cor04
pdo,Oceania,61,1,0.343932932034112
iod,Africa,61,1,0.278671139185717
npgo,Americas,61,1,0.232157128474616
oni,Antarctica,61,2,0.264620212904096
nao,Asia,61,2,0.249260414014507
npo,Europe,61,2,0.248977587988176
oni,Oceania,61,3,0.26338827770008
nao,Africa,61,3,0.335266337149537
npo,Americas,61,3,cor04
oni,Antarctica,62,1,0.243956411231771
nao,Asia,62,1,0.23869422932349
pdo,Europe,62,1,0.284916387345821
oni,Oceania,62,2,0.309998967121865
oni,Africa,62,3,0.316898793959851
iod,Americas,62,3,0.307078179090804
oni,Antarctica,63,1,0.342763439090253
nao,Asia,63,1,0.238462961027087
pdo,Europe,63,1,0.233319167375131
npo,Oceania,63,1,0.239197118645511
npo,Africa,63,2,0.319083735528865
npo,Americas,63,3,0.255495707264016
oni,Antarctica,64,1,0.25961362610461
pdo,Asia,64,1,0.239993460718012
iod,Europe,64,1,0.333166507052956
npgo,Oceania,64,1,0.283875294628528
oni,Africa,64,2,0.266146641424434
npgo,Americas,64,2,0.298466377740472
nao,Antarctica,64,3,0.255450056682791
npo,Asia,64,3,0.241363359333438
nao,Europe,65,1,0.303156003848228
iod,Oceania,65,1,0.244509760435577
oni,Africa,65,2,0.287661399138812
iod,Americas,65,2,0.303145622316379
npgo,Antarctica,65,2,0.282058534199611
npo,Asia,65,2,0.247138351906901
oni,Europe,65,3,0.27376833799279
nao,Oceania,65,3,0.263648837920823
oni,Africa,66,1,0.235472321087781
nao,Americas,66,1,0.296917474353317
pdo,Antarctica,66,1,0.266852647382664
oni,Asia,66,2,cor04
nao,Europe,66,2,0.253155845986719
pdo,Oceania,66,2,0.289621407558096
npo,Africa,66,2,0.253623939117087
nao,Americas,66,3,cor04
npgo,Antarctica,66,3,0.267579719728033
oni,Asia,67,1,0.29017563362648
nao,Europe,67,1,0.242650207494879
pdo,Oceania,67,1,0.238025464150233
npo,Africa,67,1,0.309495531191329
oni,Americas,67,2,0.233403285814244
nao,Antarctica,67,2,0.248316503129312
iod,Asia,67,2,0.269338444139103
npo,Europe,67,3,0.254439247382019
oni,Oceania,68,1,0.379172381922065
nao,Africa,68,1,0.27759387366922
pdo,Americas,68,2,0.261623888375933
npo,Antarctica,68,2,0.276477235726553
oni,Asia,68,3,0.36710921874084
pdo,Europe,68,3,0.237201524430564
npgo,Oceania,68,3,0.344412965482232
npgo,Africa,69,1,0.277391184359769
nao,Americas,69,2,0.321339155494071
npgo,Antarctica,69,2,0.269630711925498
npo,Asia,69,2,0.23629112566568
oni,Europe,69,3,0.274149718209623
nao,Oceania,69,3,0.232176309396317
pdo,Africa,69,3,0.293237530262949
iod,Americas,69,3,0.232892970607834
npgo,Antarctica,69,3,0.283097011141798
npo,Asia,70,1,0.239172450870398
oni,Europe,70,2,0.24706722134356
nao,Oceania,70,3,0.268394158724496
pdo,Africa,70,3,0.325929199187635
npgo,Americas,70,3,0.29703799532514
npo,Antarctica,70,3,0.260346276378737
oni,Asia,71,1,0.275229911516305
npgo,Europe,71,1,0.274680981106188
oni,Oceania,71,2,0.275916018688439
oni,Africa,71,3,cor04
npgo,Americas,71,3,0.320536316010397
pdo,Antarctica,72,1,0.235052095997717
iod,Asia,72,1,0.284980909213629
npo,Europe,72,1,0.290175345486505
oni,Oceania,72,2,0.252393682774568
pdo,Africa,72,2,0.239363427877744
oni,Americas,72,3,0.313186936449336
pdo,Antarctica,72,3,0.36634836899517
iod,Asia,72,3,0.273264764494032
npgo,Europe,72,3,0.258587704523332
npo,Oceania,72,3,0.271955343114269
nao,Africa,73,1,0.280792328378478
nao,Americas,73,2,0.264081632681944
pdo,Antarctica,73,2,0.233502624060599
npgo,Asia,73,2,0.232638234654013
iod,Europe,73,3,0.259391734670106
npo,Oceania,73,3,0.256822612728078
oni,Africa,74,1,0.310801180976132
nao,Americas,74,1,0.289110066274489
oni,Antarctica,74,2,0.338528661559838
pdo,Asia,74,2,0.23814702661785
iod,Europe,74,2,0.242550623648034
npo,Oceania,74,2,0.240718698422732
oni,Africa,74,3,0.245870857372506
oni,Americas,75,1,0.309176114390143
npgo,Antarctica,75,1,0.240599571455291
oni,Asia,75,2,cor04
nao,Europe,75,2,0.301486938694895
pdo,Oceania,75,2,0.270976278292799
iod,Africa,75,2,0.256548255298142
npgo,Americas,75,2,cor04
oni,Antarctica,75,3,0.294650783415858
pdo,Asia,75,3,0.274123829004914
npo,Europe,75,3,0.261274884674531
npgo,Oceania,76,1,0.264635659549396
npo,Africa,76,1,0.25547041515103
nao,Americas,76,2,0.235036685612891
pdo,Antarctica,76,2,0.251970059277069
iod,Asia,76,2,0.357001001637913
npgo,Europe,76,2,0.27673533094616
nao,Oceania,76,3,0.250968968092226
iod,Africa,76,3,0.319809992781375
npgo,Americas,76,3,0.235372056864754
oni,Antarctica,77,1,cor04
nao,Asia,77,1,0.253741535015566
pdo,Europe,77,1,0.297086411370897
iod,Oceania,77,1,0.375919617261196
npgo,Africa,77,1,0.303695014978309
npo,Americas,77,1,0.297085052241972
nao,Antarctica,77,2,0.270368096167788
npgo,Asia,77,3,0.30742595696698
npo,Europe,77,3,0.250578188079659
oni,Oceania,78,1,0.245016341600125
nao,Africa,78,1,0.236101535544589
oni,Americas,78,3,0.355101362910618
iod,Antarctica,78,3,0.239761338291426
npgo,Asia,78,3,0.33140720316734
oni,Europe,79,1,cor04
nao,Oceania,79,1,0.240801972872209
pdo,Africa,79,1,0.268565849008616
iod,Americas,79,1,0.334699354040076
npgo,Antarctica,79,1,0.309956064936643
npo,Asia,79,1,0.302418926739855
oni,Europe,79,2,0.308055505825509
pdo,Oceania,79,2,0.288187641022829
npo,Africa,79,2,0.312716225190627
oni,Americas,79,3,cor04
npgo,Antarctica,79,3,0.258535721548606
npo,Asia,79,3,0.269532048608654
oni,Europe,80,1,0.28753008528858
pdo,Oceania,80,1,0.248564627900536
npgo,Africa,80,1,0.333507514335924
nao,Americas,80,2,0.282511392075258
oni,Antarctica,80,3,0.295203038761086
nao,Asia,80,3,0.232533711117248
pdo,Europe,80,3,0.282608024306225
npo,Oceania,80,3,0.266664506679721
